UBC,IRAK1,-0.760962
FN1,RPL15,-0.500000
SPTBN1,STAT1,-0.500000
POLR2A,ACTB,-0.560381
UBC,MDM2,-0.862285
CCND1,CRYAB,-0.560381
CASP6,CASP8,-0.595701
ACTA2,KCNMA1,-0.500000
UBC,PABPC1,-0.700581
WHSC1,PDS5A,-0.500000
TPM4,SRSF2,-0.500000
CTNNB1,FUS,-0.595701
UBC,FAM83H,-0.560381
KLK3,A2M,-0.500000
RPS27A,MDM2,-0.620762
PEPD,DPP3,-0.500000
HNRNPDL,HMGA1,-0.500000
RPS4X,LUC7L2,-0.500000
UBC,SMC1A,-0.691403
RAD21,HNRNPH2,-0.500000
PINK1,AKT1,-0.500000
THRA,XRCC5,-0.500000
ESR1,EFTUD2,-0.500000
FN1,HBA2,-0.500000
MSH2,RAD51,-0.500000
MARK2,YWHAE,-0.560381
PRMT1,MCM4,-0.500000
RPSA,RPS17,-0.500000
APP,APEX1,-0.500000
UBC,LIG3,-0.620762
CASP8,MAP1LC3B,-0.500000
SUMO4,TFAP2A,-0.500000
LGALS3,EGFR,-0.595701
TGFBR1,EP300,-0.500000
APP,GRB10,-0.500000
BANF1,ACIN1,-0.500000
APP,ACO2,-0.500000
LMNA,HNRNPM,-0.500000
HARS,ACBD3,-0.500000
GLA,EIF4H,-0.500000
IFRD1,UBC,-0.560381
CUL4B,IGF2BP1,-0.500000
POLR2K,HDAC4,-0.500000
PBRM1,NOTCH1,-0.560381
UBC,HTATSF1,-0.669510
LDLR,UBC,-0.656082
AHCY,UBC,-0.700581
EWSR1,TRAF3,-0.500000
DHX9,TOP1,-0.500000
SPG20,DYNC1H1,-0.500000
SUMO3,GPI,-0.500000
THRA,UBC,-0.560381
SUMO1,RBM14,-0.560381
RPL26,RPL36,-0.500000
CTNNB1,EP300,-0.620762
TPR,U2AF2,-0.500000
RPSA,RPL15,-0.500000
MYH9,FLNA,-0.500000
BAG3,YWHAE,-0.500000
TOP1,EED,-0.500000
PTK2,PCSK1,-0.500000
UBC,EIF4H,-0.595701
RUVBL2,EFTUD2,-0.500000
WRN,XRCC5,-0.708883
DHX9,TARDBP,-0.500000
ESR1,DDX3X,-0.560381
HNRNPA1,NOP56,-0.500000
ARRB1,UBB,-0.500000
HSPA5,SUMO4,-0.500000
UBC,RRM1,-0.700581
INS,KMT2A,-0.500000
UBC,DES,-0.700581
UBC,GSS,-0.669510
ACE,CSNK2A1,-0.560381
TKT,TALDO1,-0.500000
DYNC1H1,LONP1,-0.500000
APP,TLL1,-0.500000
FN1,RPS17,-0.500000
RPL5,RPS19,-0.500000
STK4,FLNA,-0.500000
AAGAB,UBC,-0.560381
ALB,GSN,-0.500000
ATN1,HSPG2,-0.500000
PRPF6,NOTCH1,-0.500000
NELFA,POLR2A,-0.500000
DHX9,WHSC1,-0.500000
UBC,PSAT1,-0.708883
GLO1,ITPA,-0.500000
FN1,GSN,-0.595701
BCR,HSPD1,-0.500000
BAX,CASP8,-0.500000
ACTB,CFL2,-0.560381
CSNK2A1,HMGA1,-0.560381
PRDX2,PARK7,-0.500000
PRKCD,PRSS1,-0.500000
TRAF3,FAS,-0.500000
YWHAE,ABL1,-0.500000
UBC,NOTCH1,-0.735901
MLH1,MYL6,-0.500000
NAA10,STAT1,-0.500000
MEF2A,THRA,-0.560381
CAPZB,TUBB3,-0.500000
ILF3,HNRNPH2,-0.500000
MAPK3,ADAM15,-0.500000
EIF4G1,BRCA1,-0.500000
BAG3,KRT19,-0.500000
SUMO3,NPM1,-0.560381
RPL5,RBM28,-0.500000
PINK1,PTEN,-0.500000
LUC7L2,MAP1LC3B,-0.560381
ACTB,RUVBL2,-0.560381
SLC25A6,STK4,-0.500000
ESR1,GNL3,-0.500000
KRT7,UBC,-0.681143
PRKDC,SMARCAD1,-0.500000
SRPK1,PCBP1,-0.500000
MET,HGF,-0.620762
LARP7,HUWE1,-0.500000
TFAP2A,EP300,-0.560381
ILF3,NDUFV1,-0.500000
TUBG1,BRCA1,-0.700581
HSPA5,UBC,-0.735901
GARS,ASNS,-0.500000
HNRNPDL,HNRNPH2,-0.500000
PRPF6,ACIN1,-0.500000
RPL26,NOP56,-0.500000
APP,CTSB,-0.500000
RELA,EHMT1,-0.595701
BMP7,UBC,-0.560381
CALR,HLA-A,-0.500000
C21orf59,UBC,-0.620762
SEPT9,UBC,-0.656082
MAPK3,SREBF1,-0.500000
RAC1,PARK2,-0.500000
XRCC1,APEX1,-0.560381
RPL10,NOP56,-0.500000
SDHA,ZC3H4,-0.500000
ACTR1A,SUMO1,-0.500000
SUPT16H,XRCC5,-0.560381
ACTN4,MAGI1,-0.560381
TUFM,CLU,-0.500000
B2M,HLA-A,-0.560381
APP,ANXA5,-0.500000
SQSTM1,MAP1LC3B,-0.691403
CASP2,UBC,-0.560381
IFRD1,HDAC4,-0.500000
PINK1,MARK2,-0.595701
LMNA,FN1,-0.500000
PPP1CC,SUMO1,-0.500000
HADHB,SMN1,-0.500000
SF3B1,U2AF1,-0.500000
PPP5C,MAP3K7,-0.500000
MSH2,TP53,-0.560381
RPL5,ILF3,-0.500000
RAD21,TRAP1,-0.500000
TP53,BRF1,-0.500000
HSPE1,ALDH2,-0.500000
HSPA8,CAPZB,-0.595701
PRMT1,EP300,-0.500000
HNRNPA1,HNRNPM,-0.595701
MAP3K7,CARD11,-0.560381
EDF1,UBC,-0.640200
DKC1,CSNK2A1,-0.500000
SPTB,ANK1,-0.560381
POLR2A,EED,-0.500000
SP1,HINT1,-0.500000
BAG3,ANXA5,-0.560381
AP3B1,UBC,-0.640200
RPS4X,RPL36,-0.500000
UBC,NPC2,-0.500000
APP,ENO3,-0.500000
AK2,UBC,-0.640200
PARK2,HNRNPC,-0.500000
UBC,NDUFA11,-0.620762
ABI1,ABL1,-0.595701
F2R,CHRD,-0.500000
WRAP53,USP11,-0.500000
F10,F7,-0.500000
DDB1,UCHL1,-0.500000
STK4,MAP1LC3B,-0.500000
DNAJB11,UBC,-0.620762
EIF2S3,IMPDH2,-0.500000
PSMA6,SF3A1,-0.500000
FN1,NPM1,-0.500000
TOP2A,RB1,-0.500000
CTSD,PSAP,-0.500000
MEF2A,DDB1,-0.500000
UBA1,ATIC,-0.500000
SMARCA4,PML,-0.500000
RRM1,NDUFV1,-0.500000
SF1,PML,-0.500000
SPTBN1,NF2,-0.595701
GAPDH,SET,-0.560381
MAP3K14,NFKBIA,-0.500000
HNRNPDL,PARK2,-0.500000
FN1,PCBP1,-0.500000
PPP1CC,SMG6,-0.500000
SKP2,CDKN1A,-0.656082
FSCN1,ACTA2,-0.500000
CD99,UBC,-0.595701
VCP,MAP2K1,-0.500000
GRN,CRKL,-0.500000
MUC1,ERBB4,-0.500000
OGT,MAPT,-0.500000
GAPDH,CRYZ,-0.500000
COL1A1,BRCA1,-0.500000
SH3GL1,VIM,-0.500000
SPP1,CYB5R3,-0.500000
DSP,DES,-0.560381
BUB1B,PRKCSH,-0.500000
AHCY,HK1,-0.500000
WHSC1,PRPF6,-0.500000
MSH2,UBC,-0.656082
DHX9,NOP56,-0.560381
VCP,SUMO4,-0.500000
ESR1,RBM14,-0.500000
TP53,RPS27A,-0.500000
COL5A1,PDGFB,-0.560381
UBC,KITLG,-0.560381
SF1,RBM10,-0.500000
GRB2,ADAM10,-0.500000
DCN,TNF,-0.500000
USP20,RFC2,-0.500000
DSC3,CTNNB1,-0.500000
OAT,UBC,-0.620762
RET,UBC,-0.560381
EED,AR,-0.500000
FN1,FLNA,-0.500000
GRIN2A,UBC,-0.500000
HTT,TUBA1A,-0.500000
CD44,PRKCZ,-0.500000
RB1,CASP6,-0.500000
APP,ALOX5,-0.500000
TRAF1,TNFAIP3,-0.595701
PSEN2,BCL2L1,-0.560381
APP,MPI,-0.500000
PIN1,CTNNB1,-0.500000
RBM8A,UBC,-0.500000
KNG1,KLKB1,-0.620762
TARDBP,XRCC5,-0.500000
POLR1C,FN1,-0.500000
RAC1,FHOD1,-0.560381
BAX,XIAP,-0.500000
POLR2A,POLR2K,-0.500000
SUMO1,ILF3,-0.500000
HSPE1,WDR1,-0.500000
PPP1CC,VDR,-0.620762
PTEN,PTK2B,-0.500000
SUMO1,PHF8,-0.500000
UBC,TFDP1,-0.640200
FN1,FGB,-0.500000
UBC,IDE,-0.656082
CHD7,CTCF,-0.500000
NPM1,YWHAE,-0.560381
GRN,KRT18,-0.500000
UBC,IGF2BP1,-0.681143
SEPT9,FLNB,-0.500000
ARRB1,GSN,-0.560381
RANBP2,CTNNB1,-0.500000
PRKDC,FN1,-0.500000
UBC,TLL1,-0.500000
CALCA,ECE1,-0.500000
SLC9A3R1,MSN,-0.500000
EWSR1,PCM1,-0.500000
ELANE,SERPINA3,-0.500000
FN1,HBA1,-0.500000
CD2AP,PDCD6IP,-0.560381
SLC9A3R1,SMS,-0.500000
SPP1,RPL5,-0.500000
PRKCD,IRAK1,-0.500000
SDHA,NDUFS6,-0.500000
DDB1,MDM2,-0.500000
RAD21,SMC1A,-0.691403
ALDH3A2,EGFR,-0.500000
FN1,TGFBI,-0.500000
DHX9,RPSA,-0.500000
PRKCD,SQSTM1,-0.500000
GRIN2A,PTK2B,-0.560381
SF3A1,HNRNPM,-0.500000
UBR4,EFTUD2,-0.500000
SP1,MAPK3,-0.560381
SUMO1,HNRNPC,-0.500000
MAPK3,MAP2K2,-0.620762
MAP3K7,MAVS,-0.500000
MALT1,CARD11,-0.500000
POLA1,PPP2R1B,-0.500000
GRB2,SYNJ2,-0.500000
LYN,HNRNPK,-0.560381
VIM,PARK2,-0.500000
CDKN1A,GMNN,-0.500000
THRA,BUB3,-0.500000
UBC,ALDH18A1,-0.656082
ADD1,MAP1LC3B,-0.500000
RBM39,ESR1,-0.620762
RUVBL2,DNM2,-0.500000
BAG3,PLEC,-0.500000
MAX,SPAG9,-0.560381
EIF2AK2,MYL6,-0.500000
MATR3,PARK2,-0.500000
BRCA1,MSN,-0.500000
SUMO1,DDX39A,-0.500000
FN1,HNRNPC,-0.500000
SLC25A6,UBC,-0.708883
DYNC1H1,HTATSF1,-0.500000
ITM2B,BCL2,-0.500000
VCP,HSPE1,-0.500000
DLL1,UBC,-0.560381
PRKCZ,KRT10,-0.500000
AXIN2,UBC,-0.560381
SLC25A6,YWHAE,-0.500000
ADSL,UBC,-0.656082
RAC1,BCR,-0.500000
TPM1,ACTA2,-0.500000
BAG3,HSPA1L,-0.560381
WHSC1L1,UBC,-0.500000
RPL36AL,UBC,-0.560381
RAC1,PTK2,-0.500000
PRPF6,AR,-0.560381
HSPA5,TUBB4A,-0.500000
HSPD1,ABL1,-0.500000
TP53,MAPK9,-0.595701
SRPK1,HNRNPC,-0.560381
MMP9,THBS2,-0.500000
ZAK,UBC,-0.595701
SUMO1,PRPF3,-0.500000
FHOD1,RANBP2,-0.500000
CTTN,SART3,-0.500000
PRPF8,SF3B4,-0.560381
TRAF1,CASP10,-0.500000
RBMX,HNRNPD,-0.500000
BAX,CASP9,-0.500000
UBR4,UBC,-0.681143
TOP1,KMT2A,-0.500000
NGF,A2M,-0.500000
GRB2,HNRNPD,-0.500000
CFLAR,BCL2L1,-0.500000
PSEN1,BCL2L1,-0.500000
IDH2,UBC,-0.620762
APP,INS,-0.500000
PLAUR,KNG1,-0.500000
CDH1,KRT18,-0.500000
SUMO1,ATXN7,-0.595701
TNFRSF1A,STAT1,-0.500000
BAZ1B,MAPK3,-0.500000
APP,ALB,-0.500000
OAT,EIF6,-0.500000
SUMO1,FAS,-0.595701
GAPDH,HTT,-0.500000
AHCY,PYGL,-0.500000
SLC25A5,NPM1,-0.500000
UBC,TBCE,-0.560381
ERBB2,NRG1,-0.500000
SNCA,SDF4,-0.500000
RELA,NOTCH1,-0.500000
APP,GALK1,-0.500000
HNRNPA1,PPIA,-0.500000
PMS2,UBC,-0.620762
HSPA9,CDH1,-0.500000
F2R,UBC,-0.595701
MLH1,MBD4,-0.560381
FN1,SPTBN1,-0.500000
UBC,TNFRSF1A,-0.620762
PRPF8,PRKDC,-0.500000
TNFAIP3,YWHAE,-0.560381
PRPF3,UBC,-0.595701
RBM14,XRCC5,-0.500000
FN1,RPS24,-0.500000
GEMIN8,SMN1,-0.500000
MDM2,GNL3,-0.640200
PPP5C,ESR1,-0.595701
UBC,CD247,-0.595701
APAF1,CASP8,-0.500000
GRB2,FUS,-0.500000
ARID4B,RANBP2,-0.500000
TPR,DDX3X,-0.500000
UBC,CD74,-0.595701
HNRNPDL,HNRNPM,-0.500000
TRAF1,TICAM1,-0.620762
COL1A1,ACHE,-0.500000
APC,SMC3,-0.500000
ADAM9,CDH1,-0.500000
RAD21,NIPBL,-0.500000
RUVBL2,UBC,-0.708883
CDH1,GMNN,-0.500000
DDX17,ACIN1,-0.500000
HSPA5,KRT14,-0.500000
EWSR1,POLR2A,-0.500000
RBM10,NOTCH1,-0.500000
ZP3,UBC,-0.500000
MAG,COL2A1,-0.500000
PRKCZ,SQSTM1,-0.681143
DDX3X,SYNCRIP,-0.500000
GTF2I,ADSL,-0.500000
GRB2,ABL1,-0.700581
CASP9,NLRP1,-0.560381
EGFR,USP2,-0.500000
SPG20,PLIN3,-0.595701
TOP1,RBM14,-0.500000
TINAGL1,EP300,-0.500000
COL1A1,PKD1,-0.500000
MAPK3,BRCA1,-0.500000
FLNB,PSEN2,-0.560381
MSH6,BRCA1,-0.620762
NPM1,FLNB,-0.500000
TARDBP,GNL3,-0.500000
GMPS,MTAP,-0.500000
EIF2S3,AIMP1,-0.500000
APP,PSAT1,-0.500000
SF3B1,CALM1,-0.500000
PRKDC,BRCA1,-0.500000
GAPDH,TPI1,-0.500000
ALB,CST3,-0.500000
TP53,HMGA1,-0.500000
AAMP,UBC,-0.656082
VCP,NFKBIA,-0.656082
UBC,TPP1,-0.500000
RB1,BRF1,-0.640200
UBC,CPA4,-0.500000
ISG15,TAF2,-0.500000
LMNA,FHL1,-0.500000
DDB2,ISG15,-0.500000
COL4A1,UBC,-0.500000
SP1,RAD51,-0.500000
DAPK1,CALM1,-0.595701
TYMS,WDR1,-0.500000
PRDX2,APOE,-0.500000
APP,CTNNB1,-0.500000
BLM,MRE11A,-0.500000
ESR1,TRRAP,-0.640200
SUMO4,LDHB,-0.500000
DDX17,XRCC5,-0.500000
MCL1,HUWE1,-0.729891
SLC25A5,STK4,-0.500000
PCBP1,PABPC1,-0.500000
RPL11,HNRNPM,-0.500000
SUMO4,STAT1,-0.500000
PRKDC,HNRNPA1,-0.500000
CTNNB1,HNRNPM,-0.500000
GRB2,SYNCRIP,-0.500000
MSH6,PRKCZ,-0.500000
SMARCA2,BRCA1,-0.500000
UCHL1,UBC,-0.741523
LMNA,RANBP2,-0.500000
ELN,FBN2,-0.500000
HNRNPA1,RBMX,-0.560381
RAD21,UBC,-0.681143
SOD1,PSMD4,-0.500000
FN1,SERPINA7,-0.500000
CD44,EGFR,-0.500000
EIF2AK2,TP53,-0.595701
APP,CDKN1A,-0.500000
POLR1C,NME1,-0.560381
BAG3,ACAT2,-0.500000
ATXN3,UBC,-0.809710
PPP5C,EIF6,-0.500000
SCP2,UBC,-0.640200
ACTN1,PSEN1,-0.500000
TARDBP,PARK2,-0.500000
TPM1,ETFA,-0.500000
BAG3,ISG15,-0.560381
AKT1,AR,-0.595701
UBC,APEX1,-0.620762
LARP7,CD2AP,-0.500000
WHSC1,PRKDC,-0.500000
RNF123,CDKN1B,-0.560381
DHX9,POLD1,-0.500000
RPL15,UBC,-0.716463
RB1,CASP10,-0.500000
C1S,SERPING1,-0.500000
CASP8,TNFRSF1A,-0.500000
PRPF6,RPS24,-0.500000
VARS,EPB41,-0.500000
SMC3,NOTCH1,-0.500000
FLNC,DCTN1,-0.500000
POLR2A,ILF3,-0.500000
WHSC1L1,SEPT6,-0.500000
UBC,SPINT1,-0.500000
HARS2,UBC,-0.595701
CNBP,UBC,-0.560381
PRKDC,EFTUD2,-0.500000
TYMP,UBC,-0.500000
UBR4,SUMO1,-0.500000
POLR2A,PHF8,-0.560381
UBC,RPS10,-0.700581
CALD1,CALM1,-0.500000
HSPD1,GDA,-0.500000
PPP5C,DFFA,-0.500000
IDH1,NME1,-0.500000
SDHA,ACAT1,-0.500000
GRB2,HTT,-0.560381
CALU,PLIN3,-0.500000
HSPA8,ABL1,-0.560381
UBC,IGF2BP2,-0.656082
FN1,HSPD1,-0.500000
SUMO4,PGK1,-0.500000
HINT1,RUVBL2,-0.560381
TARDBP,HNRNPK,-0.500000
UBC,ACTN4,-0.700581
MET,CDH1,-0.500000
JAK1,STAT1,-0.560381
HNRNPA1,EED,-0.500000
SRSF2,UBC,-0.656082
TP53,RPS26,-0.500000
PABPN1,TARDBP,-0.500000
NOP56,UBC,-0.681143
NPM1,TRRAP,-0.500000
DDB1,RAD21,-0.560381
APC,KRT14,-0.500000
ASS1,CTSA,-0.500000
AK2,IDH1,-0.500000
CTTN,APEH,-0.500000
GRB2,HSD17B4,-0.500000
SUMO4,LMNB1,-0.500000
UBR4,RB1,-0.560381
APP,PFKL,-0.500000
UBQLN2,TPD52L2,-0.500000
BCL2,CRYAB,-0.500000
APP,SECISBP2,-0.500000
RPS4X,PRKCD,-0.500000
ARRB1,VIM,-0.500000
FERMT3,UBC,-0.560381
DHX9,ACIN1,-0.500000
USP4,TNFRSF1A,-0.500000
UCHL1,CTNNB1,-0.500000
CDKN1B,AKT1,-0.560381
SUMO1,HNRNPD,-0.500000
APP,BCAP31,-0.595701
MAPK3,MAP2K3,-0.500000
BAG3,PGK1,-0.500000
TARDBP,UBQLN2,-0.560381
RPL10,SMN1,-0.500000
MAP2K1,MAP2K2,-0.500000
CALR,PARK2,-0.500000
GRB2,KRT18,-0.500000
DGCR14,VIM,-0.500000
PRKDC,ABL1,-0.500000
PIN1,CASP6,-0.500000
DDX17,EFTUD2,-0.500000
DAG1,UBC,-0.656082
CDKN1B,UCHL1,-0.500000
HSPA5,TUBA4A,-0.500000
TARDBP,HNRNPA2B1,-0.500000
UBC,CCND1,-0.735901
TNFRSF1A,TRAP1,-0.500000
NAA10,PXN,-0.500000
HADH,STAT1,-0.500000
DNAJB11,STK4,-0.500000
ESR1,FLII,-0.500000
IMPDH1,UBC,-0.620762
CA2,SLC4A1,-0.620762
ATM,BRAT1,-0.500000
SMC1A,ACIN1,-0.500000
FUS,PARK2,-0.500000
PRKCD,INSR,-0.560381
PUF60,PABPC1,-0.500000
GRB2,ERBB2,-0.669510
PSMD4,MDM2,-0.640200
BAZ1B,ESR1,-0.500000
RPSA,KARS,-0.560381
DDX3Y,ESR1,-0.500000
ENO1,PPIA,-0.500000
DHX9,PRKDC,-0.595701
BUB3,SUGT1,-0.500000
PNP,PSAT1,-0.500000
HIF1A,BRCA1,-0.500000
MAP2K2,UBC,-0.681143
LMNA,CTNNB1,-0.500000
VDAC1,SUMO4,-0.500000
GRB2,SPTBN1,-0.500000
F8,LRP1,-0.500000
CD44,EP300,-0.500000
CALR,ITGA3,-0.500000
POLR2A,RUVBL2,-0.500000
FN1,ITIH1,-0.500000
SPAG9,MAP2K3,-0.500000
UBC,TFCP2,-0.500000
ARRB1,RBM10,-0.500000
GSTO1,UBC,-0.656082
PARK2,HK1,-0.595701
RPL10,RAD21,-0.500000
GZMB,DFFA,-0.500000
MLH1,CTSB,-0.560381
SLC25A5,CUL4B,-0.500000
STAMBP,CLINT1,-0.500000
RELA,CSNK2A1,-0.560381
DDB2,UBC,-0.681143
RHBDF2,UBC,-0.595701
UBC,MAGI1,-0.500000
UBC,CPS1,-0.656082
SUMO4,ENO1,-0.500000
MSH6,PMS2,-0.595701
FN1,RBM14,-0.500000
APP,HADH,-0.500000
RPL5,FN1,-0.500000
HSPD1,PARK2,-0.500000
PPIB,PCM1,-0.500000
TGFB1,UBC,-0.620762
PRKDC,XRCC5,-0.716463
POLR1C,PMS1,-0.500000
RB1,BRCA1,-0.656082
HSPB1,G6PD,-0.500000
RDX,BRCA1,-0.500000
WHSC1,ACTB,-0.500000
AR,EP300,-0.500000
MYOC,ALDOA,-0.500000
EED,KRT19,-0.500000
EIF6,RPS24,-0.500000
SUMO1,VIM,-0.595701
ISG15,CTNNB1,-0.500000
ALG13,UBC,-0.500000
RELA,HIF1A,-0.500000
SUMO1,ACTG1,-0.500000
DHX9,CUL4B,-0.500000
ALDH16A1,UBC,-0.656082
ACTG1,UBC,-0.729891
ATXN3,EP300,-0.560381
RPL15,U2AF2,-0.500000
SMC1A,NOTCH1,-0.500000
XIAP,MDM2,-0.595701
EWSR1,UBC,-0.669510
SUMO4,GSTP1,-0.500000
APP,MKKS,-0.500000
LMNA,CRKL,-0.500000
ESR1,ACTN1,-0.500000
SUMO1,DSP,-0.500000
SUMO3,FUS,-0.500000
APAF1,CASP9,-0.681143
BLM,MSH2,-0.560381
GRN,RAC1,-0.500000
SPP1,CALM1,-0.500000
FN1,VIM,-0.500000
SSB,KARS,-0.500000
UBC,TNF,-0.560381
AXIN1,SUMO1,-0.560381
HSPA5,RAF1,-0.560381
STXBP1,SQSTM1,-0.500000
DHX9,FN1,-0.500000
HSPD1,PLG,-0.560381
SMAD4,SKP2,-0.595701
EGF,SREBF1,-0.500000
RPL10,RPS26,-0.500000
VARS,EED,-0.500000
AGRN,ATN1,-0.500000
F5,F10,-0.500000
DFFA,MAT2A,-0.500000
PRKCB,PRKCD,-0.500000
COL1A2,MYOC,-0.500000
NEDD4L,WNK1,-0.560381
NACA,ISG15,-0.500000
PRMT1,BRCA1,-0.560381
PPIA,AKT1,-0.500000
PALLD,HSPB1,-0.500000
SUMO4,ACTG1,-0.500000
EIF2B5,UBC,-0.560381
AKT1,VIM,-0.620762
SMC3,STAG2,-0.656082
SRPK1,UBC,-0.595701
ALDH7A1,UBC,-0.560381
PHGDH,CHMP2B,-0.500000
F2,PLAT,-0.500000
UBC,TUBB3,-0.708883
EED,PHB,-0.500000
ESR1,TF,-0.500000
YWHAE,RBM10,-0.500000
PHGDH,U2AF2,-0.500000
DLL1,NOTCH1,-0.500000
PHF3,MAPK3,-0.500000
APP,HDAC4,-0.500000
HNRNPA1,NFKBIA,-0.560381
HNRNPDL,FN1,-0.500000
AMOT,PARK2,-0.500000
UBC,TNNT2,-0.500000
APC,C4A,-0.500000
PPP1CC,UBC,-0.700581
EIF2AK2,RPS27A,-0.500000
SRPK1,HNRNPA1,-0.500000
DDB1,TPR,-0.500000
VCP,CTNND1,-0.500000
TUFM,SUMO4,-0.500000
ARRB1,TUBA4A,-0.500000
APP,SEPT12,-0.500000
PPP5C,MAPT,-0.500000
VCP,CASP9,-0.500000
TOP1,XRCC5,-0.500000
HSPA5,MYH9,-0.500000
VCP,BRAT1,-0.500000
CFD,ALB,-0.500000
HIF1A,NAA10,-0.620762
APP,MITF,-0.500000
CD99,PPIA,-0.560381
PXN,PTEN,-0.500000
TP53,ESR1,-0.560381
VAPB,UBC,-0.620762
NQO1,UBC,-0.620762
PRKDC,ILF3,-0.595701
ISG15,SNRNP200,-0.500000
TGFB2,UBC,-0.500000
BANF1,SMARCE1,-0.500000
PTK2,RB1CC1,-0.560381
LMNA,HNRNPA2B1,-0.500000
TP53,MDM4,-0.807185
VCP,TARDBP,-0.560381
TP53,MAPK3,-0.595701
YWHAE,AKT1,-0.500000
TTN,CUL4B,-0.500000
EPB41,DCTN1,-0.500000
FN1,PLEC,-0.500000
PBRM1,SMARCE1,-0.560381
CASP8,VIM,-0.500000
FN1,ALB,-0.500000
RPS4X,RPS26,-0.560381
APP,GSN,-0.560381
SATB1,UBC,-0.500000
SMARCA2,UBC,-0.620762
PPP1CC,AKT1,-0.500000
ACTA1,GSN,-0.560381
SHMT2,UBC,-0.681143
BRF1,CSNK2A1,-0.500000
PRKCD,HBA1,-0.500000
MSH6,CSNK2A1,-0.500000
HSPA5,HSPA8,-0.500000
TPM3,TRAP1,-0.500000
GLA,UBC,-0.640200
LRBA,UBC,-0.640200
C21orf59,LYN,-0.500000
PPP1CC,CCND1,-0.500000
CTNNB1,CRYAB,-0.560381
UBTF,MAPK3,-0.500000
MSH2,RAD21,-0.500000
EGFR,CALM1,-0.560381
SUMO1,PLEC,-0.500000
SUMO3,PML,-0.669510
APP,ATXN3,-0.500000
TTN,PUF60,-0.500000
HSPA5,PPP1CC,-0.500000
VDAC1,UBA52,-0.500000
TOP2A,XRCC5,-0.500000
TUBA4A,RPS27A,-0.500000
MAP3K1,TP53,-0.500000
WRN,RAD51,-0.595701
SKP2,RB1,-0.500000
FN1,RPL10,-0.500000
APC,SNRNP200,-0.500000
ENO1,UBC,-0.735901
U2AF2,RBM10,-0.560381
UBTF,ESR1,-0.500000
ACAT2,TUBB3,-0.500000
RBM8A,RBM14,-0.500000
BLM,TP53,-0.700581
KRT8,CDH1,-0.500000
POLR2A,CSNK2A1,-0.500000
BAG3,BCL2L11,-0.560381
RPSA,RPS24,-0.500000
UBC,NNT,-0.595701
SLC25A6,RPL10,-0.500000
FLNB,HNRNPM,-0.500000
TARDBP,PABPC1,-0.560381
ATF6B,UBC,-0.500000
FHL1,EED,-0.500000
ACTA2,YWHAE,-0.500000
SH3GL1,PDCD6IP,-0.560381
HNRNPA1,PARK2,-0.500000
CPS1,LRPPRC,-0.500000
ITGB2,KNG1,-0.500000
ELANE,SERPINA1,-0.500000
APP,IL1B,-0.500000
VDR,MAPK3,-0.500000
PRDX2,PSEN1,-0.500000
USP11,AMOT,-0.560381
BLM,TOP2A,-0.560381
APC,KRT15,-0.500000
CALD1,ACTN1,-0.500000
SP1,DDX3X,-0.560381
PDCD10,HK1,-0.500000
RPL11,ESR1,-0.500000
TP53,HSPB1,-0.560381
MYH9,EED,-0.500000
FN1,FUBP1,-0.500000
CHD8,SUMO1,-0.500000
RPS4X,RPS7,-0.595701
PPT1,UBC,-0.620762
GRB2,FLNA,-0.500000
EIF2AK2,IGF2BP1,-0.500000
SP1,HCFC1,-0.595701
SF3A1,HNRNPK,-0.500000
ZMYM2,HNRNPA2B1,-0.500000
MYH9,ESR1,-0.500000
UBC,PLS3,-0.669510
AKT1,DCTN1,-0.500000
UBA52,UBC,-0.723436
CTNNB1,DVL2,-0.500000
RPS7,TP53,-0.500000
TGFBR1,SPTBN1,-0.500000
HSPA5,HSPA1L,-0.560381
ITGB2,PRKCA,-0.500000
UBC,ASMTL,-0.620762
GRB2,KRT19,-0.500000
NEDD4L,RAF1,-0.500000
RPSA,RPL10,-0.500000
MASP2,MBL2,-0.500000
ARRB1,PTHLH,-0.560381
HTT,UPF3A,-0.500000
AGT,REN,-0.595701
HNRNPM,HNRNPC,-0.500000
SUMO3,TUBA1A,-0.560381
HSPB1,TNF,-0.500000
FLNA,HNRNPD,-0.500000
HBA1,EGFR,-0.500000
CTCF,SMC1A,-0.500000
VWF,UBC,-0.500000
SP1,SMAD4,-0.640200
HCFC1,EED,-0.500000
PRPF31,TFDP1,-0.500000
IFRD1,CTNNB1,-0.500000
PRKCA,SCRIB,-0.500000
MAX,KMT2D,-0.500000
UBC,GSN,-0.595701
SERPINA5,KLKB1,-0.500000
SPP1,RPL15,-0.500000
COL1A2,PDGFA,-0.500000
TGFA,EGFR,-0.500000
STK4,TFG,-0.500000
SUMO1,SEPT6,-0.500000
DHX9,TOP2A,-0.500000
TOP1,TPR,-0.500000
ACTN4,MYOZ1,-0.500000
EGFR,RBM10,-0.500000
CRKL,ABL1,-0.723436
PTK2,STAT1,-0.595701
SMC3,SMC1A,-0.700581
VDAC1,SF1,-0.500000
SYNCRIP,EIF4H,-0.500000
GRB2,TNFRSF1A,-0.560381
SUMO1,RBM28,-0.500000
HTRA2,TUBA1A,-0.560381
HSPD1,UBC,-0.729891
PSMD4,ABL1,-0.500000
APP,UBB,-0.500000
ESR1,PLEC,-0.500000
SF3B4,SF3A1,-0.500000
