ATP6AP2,ATP6V1D,1.000000
ATP6AP2,ATP6V1F,1.000000
ATP6AP2,ATP6V1C1,1.000000
ATP6AP2,ATP6AP1,1.000000
ATP6AP2,PICK1,1.000000
ATP6AP2,TMEM199,1.000000
ATP6AP2,ATP6V0C,1.000000
ATP6AP2,KIAA2013,1.000000
ATP6AP2,ATP6V0D2,1.000000
ATP6AP2,CCDC115,1.000000
KLHDC3,COPS2,1.000000
KLHDC3,RPP25L,1.000000
KLHDC3,CUL2,1.000000
KLHDC3,COPS6,1.000000
KLHDC3,BRAP,1.000000
KLHDC3,DPYSL5,1.000000
KLHDC3,NEDD8,1.000000
KLHDC3,USP10,1.000000
KLHDC3,NUDCD3,1.000000
KLHDC3,TSPYL4,1.000000
KLHDC3,DPYSL2,1.000000
KLHDC3,FOXK1,1.000000
KLHDC3,MOCS1,1.000000
KLHDC3,C3orf33,1.000000
KLHDC3,SYMPK,1.000000
KLHDC3,DIDO1,1.000000
KLHDC3,POP7,1.000000
NR2E1,DCAF6,1.000000
NR2E1,TNRC6C,1.000000
NR2E1,RGPD5,1.000000
NR2E1,IMPDH1,1.000000
NR2E1,UPF3B,1.000000
NR2E1,C9orf41,1.000000
NR2E1,GNB4,1.000000
NR2E1,ARL10,1.000000
NR2E1,SUFU,1.000000
NR2E1,TMSB10,1.000000
NR2E1,CIZ1,1.000000
NR2E1,MTDH,1.000000
NR2E1,VRK3,1.000000
NR2E1,TWISTNB,1.000000
PMPCB,SMEK1,1.000000
PMPCB,SMEK2,1.000000
PMPCB,PPP4R1,1.000000
PMPCB,AMY1C,1.000000
RBFOX2,PRMT5,1.000000
RBFOX2,EIF4G3,1.000000
RBFOX2,MBNL1,1.000000
RBFOX2,RBPMS,1.000000
RBFOX2,RBPMS2,1.000000
RBFOX2,LARP4B,1.000000
RBFOX2,PUM1,1.000000
RBFOX2,PUM2,1.000000
RBFOX2,RBM38,1.000000
RBFOX2,HELZ,1.000000
RBFOX2,DPH2,1.000000
RBFOX2,GPATCH8,1.000000
RBFOX2,FNDC3B,1.000000
RBFOX2,QKI,1.000000
RBFOX2,FAM136A,1.000000
RBFOX2,PRRC2A,1.000000
RBFOX2,ATXN2,1.000000
RBFOX2,COPRS,1.000000
RBFOX2,JMJD4,1.000000
RBFOX2,CLNS1A,1.000000
RBFOX2,ANKRD40,1.000000
RBFOX2,DAZAP2,1.000000
RBFOX2,RBMS1,1.000000
RBFOX2,RIOK1,1.000000
RBFOX2,MSI2,1.000000
RBFOX2,OTUD4,1.000000
RBFOX2,HOXA5,1.000000
RBFOX2,UBAP2,1.000000
RBFOX2,PLEKHB1,1.000000
RBFOX2,C19orf52,1.000000
RBFOX2,PJA1,1.000000
RBFOX2,FBXO7,1.000000
RBFOX2,BCS1L,1.000000
RBFOX2,PARL,1.000000
SLC18A1,NDUFA3,1.000000
SLC18A1,ALDH3B2,1.000000
SLC18A1,APOB,1.000000
SLC18A1,SDC2,1.000000
SLC18A1,OCLN,1.000000
SLC18A1,MICU1,1.000000
SLC18A1,EMC7,1.000000
SLC18A1,EMC2,1.000000
SLC18A1,MTX3,1.000000
SLC18A1,PXMP2,1.000000
SLC18A1,EMC10,1.000000
SLC18A1,TMEM205,1.000000
SLC18A1,SFXN5,1.000000
SLC18A1,EMC8,1.000000
RBMX,NIF3L1,1.000000
RBMX,FAM120A,1.000000
RBMX,HPD,1.000000
RBMX,PTCD1,1.000000
RBMX,NGRN,1.000000
RBMX,YARS2,1.000000
RBMX,SAFB2,1.000000
RBMX,ELAVL2,1.000000
RBMX,TRUB2,1.000000
RBMX,C10orf2,1.000000
RBMX,MTERF3,1.000000
RBMX,PAIP1,1.000000
RBMX,RBM45,1.000000
RBMX,FASTKD2,1.000000
RBMX,QKI,1.000000
RBMX,DHX36,1.000000
RBMX,P3H2,1.000000
RBMX,RALY,1.000000
RBMX,MCAT,1.000000
RBMX,GID8,1.000000
RBMX,NCOA5,1.000000
RBMX,MALSU1,1.000000
RBMX,YTHDC1,1.000000
SERPINB4,METTL13,1.000000
TP53,MDM2,1.000000
TP53,MDM4,1.000000
TP53,FAM175B,1.000000
TP53,CUL9,1.000000
TP53,CUL7,1.000000
TP53,TCEAL1,1.000000
TUFT1,SMC6,1.000000
TUFT1,RABGAP1,1.000000
TUFT1,RABGAP1L,1.000000
TUFT1,ZYX,1.000000
TUFT1,CREB1,1.000000
TUFT1,ATF1,1.000000
TUFT1,NSMCE4A,1.000000
MAT1A,MAT2A,1.000000
MAT1A,MAT2B,1.000000
MAT1A,ASPSCR1,1.000000
PA2G4,TMED7,1.000000
HERC2,BIRC6,1.000000
HERC2,GET4,1.000000
HERC2,FAM63A,1.000000
HERC2,RIPK1,1.000000
HERC2,RNF115,1.000000
HERC2,DNAJB5,1.000000
HERC2,HOXD13,1.000000
HERC2,CCDC88A,1.000000
HERC2,HERC3,1.000000
HERC2,HOOK1,1.000000
HERC2,RABEP1,1.000000
HERC2,FAM83H,1.000000
MAPK8,MAPK9,1.000000
MAPK8,WDR62,1.000000
MAPK8,ATE1,1.000000
MAPK8,KCNAB3,1.000000
MAPK8,DUSP8,1.000000
COPS2,COPS8,1.000000
COPS2,DCAF4,1.000000
COPS2,GPS1,1.000000
COPS2,APPBP2,1.000000
COPS2,CUL4B,1.000000
COPS2,CUL4A,1.000000
COPS2,COPS4,1.000000
COPS2,CUL2,1.000000
COPS2,COPS3,1.000000
COPS2,DDB2,1.000000
COPS2,COPS7B,1.000000
COPS2,COPS7A,1.000000
COPS2,FEM1B,1.000000
COPS2,DCAF6,1.000000
COPS2,LRR1,1.000000
COPS2,DCAF11,1.000000
COPS2,FBXO7,1.000000
COPS2,BTBD1,1.000000
COPS2,BTBD2,1.000000
TEKT4,VPS33A,1.000000
TEKT4,COG2,1.000000
TEKT4,NEK1,1.000000
TEKT4,COG4,1.000000
TEKT4,CLOCK,1.000000
TEKT4,NDE1,1.000000
TEKT4,FAM175A,1.000000
TEKT4,C21orf2,1.000000
TEKT4,CRY2,1.000000
TEKT4,CRY1,1.000000
TEKT4,ADSL,1.000000
TEKT4,CEP55,1.000000
UGT1A10,ANXA1,1.000000
UGT1A10,PPL,1.000000
UGT1A10,CALML5,1.000000
UGT1A10,IGHG2,1.000000
UGT1A10,IGHG1,1.000000
UGT1A10,UGT1A7,1.000000
UGT1A10,A2ML1,1.000000
UGT1A10,OS9,1.000000
UGT1A10,SERPINB5,1.000000
UGT1A10,IGKC,1.000000
UGT1A10,LCN2,1.000000
UGT1A10,SERPINB4,1.000000
UGT1A10,S100A7A,1.000000
UGT1A10,IVL,1.000000
UGT1A10,MANEA,1.000000
UGT1A10,KLK10,1.000000
UGT1A10,EVPL,1.000000
UGT1A10,CRABP2,1.000000
AKAP13,UBB,1.000000
AKAP13,MTR,1.000000
GATAD2B,CHD3,1.000000
GATAD2B,CHD4,1.000000
GATAD2B,CHD5,1.000000
GATAD2B,MBD2,1.000000
GATAD2B,MBD3,1.000000
GATAD2B,MTA2,1.000000
GATAD2B,MTA3,1.000000
GATAD2B,MTA1,1.000000
GATAD2B,RBBP7,1.000000
GATAD2B,KPNA5,1.000000
GATAD2B,HDAC2,1.000000
GATAD2B,HDAC1,1.000000
GATAD2B,CDK2AP1,1.000000
GATAD2B,ZBTB33,1.000000
MYLK2,FBXO11,1.000000
MYLK2,RPS6KA4,1.000000
PTCH1,CNTNAP3,1.000000
PTCH1,B4GALT7,1.000000
PTCH1,CACNA2D2,1.000000
PTCH1,IMPAD1,1.000000
PTCH1,SEMA6A,1.000000
PTCH1,PLXNA1,1.000000
PTCH1,TMEM132A,1.000000
PTCH1,PAM,1.000000
PTCH1,HLA-C,1.000000
PTCH1,HLA-A,1.000000
PTCH1,HSPA5,1.000000
PTCH1,TMEM160,1.000000
PTCH1,PLXNB2,1.000000
PTCH1,NDST2,1.000000
PTCH1,TPST2,1.000000
PTCH1,CNNM4,1.000000
PTCH1,CNNM1,1.000000
PTCH1,POMGNT2,1.000000
PTCH1,CHST14,1.000000
PTCH1,SPPL2B,1.000000
PTCH1,EXT1,1.000000
PTCH1,ADAM17,1.000000
PTCH1,ENPP1,1.000000
PTCH1,DDX19B,1.000000
PTCH1,TTC17,1.000000
PTCH1,MUCL1,1.000000
PTCH1,COCH,1.000000
PTCH1,ASPH,1.000000
PTCH1,TMEM131,1.000000
PTCH1,EGFR,1.000000
PTCH1,MOXD1,1.000000
PTCH1,UGT8,1.000000
PTCH1,ITGA7,1.000000
PTCH1,HS6ST2,1.000000
PTCH1,SLIT2,1.000000
PTCH1,POMT2,1.000000
PTCH1,B4GALT1,1.000000
PTCH1,SULF2,1.000000
PTCH1,ATF6B,1.000000
PTCH1,CHST12,1.000000
PTCH1,MAN2A1,1.000000
PTCH1,ARSK,1.000000
PTCH1,ITGA6,1.000000
PTCH1,NETO2,1.000000
PTCH1,CCPG1,1.000000
PTCH1,ST3GAL6,1.000000
PTCH1,CHSY1,1.000000
PTCH1,CACNA2D1,1.000000
PTCH1,UGT3A2,1.000000
PTCH1,MGAT5,1.000000
PTCH1,B4GALT3,1.000000
PTCH1,PXYLP1,1.000000
PTCH1,GCNT1,1.000000
PTCH1,COL18A1,1.000000
PTCH1,DHFRL1,1.000000
PTCH1,TXNDC15,1.000000
PTCH1,SEMA4F,1.000000
PTCH1,B3GALTL,1.000000
PTCH1,FUT11,1.000000
PTCH1,TOR1AIP1,1.000000
PTCH1,ABCA2,1.000000
PTCH1,ST8SIA4,1.000000
PTCH1,RNF130,1.000000
PTCH1,ITGA8,1.000000
PTCH1,ST3GAL4,1.000000
PTCH1,ST6GALNAC3,1.000000
PTCH1,ITGA4,1.000000
PTCH1,CHPF,1.000000
PTCH1,ENDOG,1.000000
PTCH1,TMEM2,1.000000
PTCH1,LRFN3,1.000000
PTCH1,GALNT7,1.000000
PTCH1,TGFBR3,1.000000
PTCH1,MGAT1,1.000000
PTCH1,PDF,1.000000
PTCH1,KIAA1161,1.000000
ETV6,LRP6,1.000000
ETV6,LRP5,1.000000
ETV6,NID2,1.000000
MCL1,PRKAG1,1.000000
MCL1,STARD9,1.000000
MCL1,CPT2,1.000000
MCL1,PRKAB1,1.000000
MCL1,PRKAB2,1.000000
MCL1,ASPRV1,1.000000
MCL1,FLG,1.000000
MCL1,PRKAA1,1.000000
MCL1,BAK1,1.000000
MCL1,TRIM11,1.000000
MCL1,ECM1,1.000000
MCL1,BAX,1.000000
MCL1,SERPINB7,1.000000
MCL1,BBC3,1.000000
MPI,TGM1,1.000000
MPI,IVL,1.000000
MPI,S100A14,1.000000
RASSF7,PPP1R13B,1.000000
RASSF7,TP53BP2,1.000000
RASSF7,CEP97,1.000000
RASSF7,NCK2,1.000000
RASSF7,PSMC3,1.000000
RASSF7,GNPTAB,1.000000
RASSF7,TARSL2,1.000000
RASSF7,CCDC6,1.000000
RASSF7,PCM1,1.000000
RASSF7,CENPH,1.000000
RASSF7,PICK1,1.000000
RASSF7,SNAP29,1.000000
RASSF7,CCDC88A,1.000000
RASSF7,CLU,1.000000
RASSF7,CEP72,1.000000
RASSF7,SPARC,1.000000
RASSF7,PARD3,1.000000
RBKS,NSF,1.000000
RBKS,ZADH2,1.000000
TMTC4,COL1A1,1.000000
TMTC4,HERC3,1.000000
BLZF1,TNKS,1.000000
CD96,UBR4,1.000000
CD96,LAMB1,1.000000
CD96,FAT1,1.000000
CD96,HSPA1A,1.000000
CD96,TMEM160,1.000000
CD96,NPTX1,1.000000
CD96,CLSTN1,1.000000
CD96,GPR98,1.000000
CD96,PXDN,1.000000
CD96,GBAS,1.000000
CD96,PVR,1.000000
CD96,KCMF1,1.000000
ISLR,TUBA4A,1.000000
ISLR,TUBA1A,1.000000
ISLR,TUBB4A,1.000000
ISLR,TUBB3,1.000000
ISLR,TUBB8,1.000000
ISLR,SLC25A4,1.000000
ISLR,SLC25A6,1.000000
ISLR,HSPA5,1.000000
ISLR,MDN1,1.000000
ISLR,CACNA2D1,1.000000
ISLR,PGAP1,1.000000
ISLR,SGPL1,1.000000
ISLR,LPCAT4,1.000000
ISLR,CDC6,1.000000
ISLR,GALNS,1.000000
ISLR,SETX,1.000000
ISLR,GPD1L,1.000000
ISLR,ARSK,1.000000
ISLR,CNPY3,1.000000
ISLR,DDX11L8,1.000000
ISLR,USP3,1.000000
ISLR,AHCTF1,1.000000
ISLR,ACOT9,1.000000
ISLR,RHOBTB3,1.000000
ISLR,TEX264,1.000000
ISLR,CD109,1.000000
ISLR,PCYOX1,1.000000
ISLR,VAPA,1.000000
ISLR,CTSF,1.000000
ISLR,SLC25A40,1.000000
ISLR,SLC25A20,1.000000
ISLR,RTEL1,1.000000
ISLR,NEK4,1.000000
ISLR,INTS4,1.000000
ISLR,MTG1,1.000000
ISLR,MGAT5,1.000000
ISLR,GCNT1,1.000000
ISLR,CHSY3,1.000000
ISLR,STK11IP,1.000000
ISLR,ZRANB3,1.000000
ISLR,ATP13A3,1.000000
ISLR,LRRC40,1.000000
ISLR,TMEM39B,1.000000
ISLR,BCKDK,1.000000
ISLR,SPG7,1.000000
ISLR,PPOX,1.000000
ISLR,GNPTG,1.000000
ISLR,BMP7,1.000000
ISLR,PTP4A1,1.000000
ISLR,SLC10A7,1.000000
ISLR,XRCC3,1.000000
ISLR,LRFN3,1.000000
NAPSA,ADAMTS1,1.000000
NAPSA,HSPA5,1.000000
NAPSA,RDH13,1.000000
NAPSA,GRN,1.000000
NAPSA,CTSD,1.000000
PLCZ1,KLK7,1.000000
PLCZ1,CST6,1.000000
PLCZ1,SEMG1,1.000000
PLCZ1,SERPINA12,1.000000
PLCZ1,HAL,1.000000
PLCZ1,HBD,1.000000
SEPT6,SEPT4,1.000000
SEPT6,SEPT2,1.000000
SEPT6,SEPT7,1.000000
SEPT6,SEPT14,1.000000
SEPT6,SEPT5,1.000000
SEPT6,SEPT8,1.000000
SEPT6,SEPT11,1.000000
SEPT6,SEPT10,1.000000
SEPT6,SEPT9,1.000000
SEPT6,TRIM32,1.000000
SEPT6,RAP1GDS1,1.000000
SEPT6,CEP72,1.000000
SMAD9,LEMD3,1.000000
SMAD9,PSG9,1.000000
SMAD9,DSG4,1.000000
SMAD9,VSIG8,1.000000
FGL2,GNPDA1,1.000000
FGL2,PCNT,1.000000
FGL2,MTFR1,1.000000
FGL2,CDK5RAP2,1.000000
FGL2,SPATA2,1.000000
FGL2,ITPR3,1.000000
FGL2,KIF7,1.000000
FGL2,CYLD,1.000000
FGL2,ZNF282,1.000000
FGL2,FUT8,1.000000
FGL2,SSFA2,1.000000
PKNOX1,VPS33A,1.000000
PKNOX1,PBX1,1.000000
PKNOX1,PBX2,1.000000
PKNOX1,PBX4,1.000000
PKNOX1,VPS16,1.000000
PKNOX1,SAR1B,1.000000
ASTL,HSPA5,1.000000
ASTL,TUBB1,1.000000
ASTL,AMD1,1.000000
ASTL,JMJD8,1.000000
ASTL,VHL,1.000000
E2F8,TTC33,1.000000
C1orf105,LIMD1,1.000000
TNF,HSPA12A,1.000000
TNF,INTS5,1.000000
TNF,CPD,1.000000
TNF,RHEB,1.000000
TNF,ABCB6,1.000000
TNF,NCR3LG1,1.000000
TNF,GK,1.000000
TNF,NCLN,1.000000
TNF,DDX19B,1.000000
TNF,GLS,1.000000
TNF,FREM2,1.000000
TNF,DAG1,1.000000
TNF,PLXNA2,1.000000
TNF,LNPEP,1.000000
TNF,UFL1,1.000000
TNF,HSPA13,1.000000
TNF,TMEM259,1.000000
TNF,PCDH7,1.000000
TNF,PTPRS,1.000000
TNF,HS6ST2,1.000000
TNF,CAPNS1,1.000000
TNF,FLT4,1.000000
TNF,ITIH2,1.000000
TNF,CLU,1.000000
TNF,NEK7,1.000000
TNF,SEMA4C,1.000000
TNF,BDH1,1.000000
TNF,NRP1,1.000000
TNF,CDYL,1.000000
TNF,GUF1,1.000000
TNF,B4GALT1,1.000000
TNF,MTX3,1.000000
TNF,TNFRSF1A,1.000000
TNF,CELSR2,1.000000
TNF,TNFSF9,1.000000
TNF,TAMM41,1.000000
TNF,SFXN5,1.000000
TNF,ACP2,1.000000
TNF,TM2D3,1.000000
TNF,RAB18,1.000000
TNF,B4GALT5,1.000000
TNF,MAP2K2,1.000000
TNF,NEO1,1.000000
CCDC67,GOLGA3,1.000000
CCDC67,HIP1,1.000000
CCDC67,DGKH,1.000000
CCDC67,SPAG5,1.000000
CCDC67,ANXA13,1.000000
CCDC67,IFT20,1.000000
CCDC67,TRAF7,1.000000
CCDC67,KNSTRN,1.000000
CCDC67,TRAF6,1.000000
CCDC67,MAFF,1.000000
CCDC67,MAFG,1.000000
CCDC67,JUN,1.000000
CCDC67,C17orf70,1.000000
FAM90A1,FLNA,1.000000
FAM90A1,FAM90A5P,1.000000
FAM90A1,FAM90A26,1.000000
FAM90A1,BRD4,1.000000
FAM90A1,BRD2,1.000000
FAM90A1,BRD3,1.000000
FAM90A1,RFPL4B,1.000000
FAM90A1,SNX5,1.000000
FAM90A1,KDM5B,1.000000
FAM90A1,MTMR14,1.000000
FAM90A1,SNX1,1.000000
FAM90A1,SNX2,1.000000
FAM90A1,SUFU,1.000000
FAM90A1,WRAP73,1.000000
FAM90A1,RFPL4A,1.000000
SCARA3,COLEC12,1.000000
SCARA3,XPO7,1.000000
SCARA3,COCH,1.000000
SCARA3,HLA-A,1.000000
SCARA3,PXDN,1.000000
SCARA3,ABHD14A,1.000000
SCARA3,ATR,1.000000
SCARA3,HEATR3,1.000000
SCARA3,SENP1,1.000000
SCARA3,IQCB1,1.000000
SCARA3,CD207,1.000000
SCARA3,LRIG1,1.000000
SCARA3,DNAJB9,1.000000
SCARA3,INTS6,1.000000
SCARA3,PBXIP1,1.000000
SCARA3,SLC39A6,1.000000
SCARA3,TXNDC11,1.000000
SCARA3,FAM207A,1.000000
SCARA3,ATP2B2,1.000000
SCARA3,SLC39A1,1.000000
SCARA3,SETD2,1.000000
SCARA3,TNPO3,1.000000
SCARA3,MAN1A2,1.000000
SCARA3,EXOC2,1.000000
SCARA3,EXTL3,1.000000
SCARA3,SUN1,1.000000
SCARA3,GPC6,1.000000
SCARA3,SDCCAG8,1.000000
SCARA3,SAAL1,1.000000
SCARA3,DEGS1,1.000000
SCARA3,SUN2,1.000000
SCARA3,MAD1L1,1.000000
SCARA3,EMILIN3,1.000000
SCARA3,GRAMD1C,1.000000
SCARA3,NDEL1,1.000000
SCARA3,IKBIP,1.000000
SCARA3,CMTM6,1.000000
SCARA3,C19orf25,1.000000
SLC38A6,TF,1.000000
SLC38A6,NPLOC4,1.000000
SLC38A6,MUCL1,1.000000
SLC38A6,APOB,1.000000
SLC38A6,MTCH2,1.000000
SLC38A6,ZG16B,1.000000
SLC38A6,CYB5A,1.000000
SLC38A6,RBFOX3,1.000000
SYT17,TF,1.000000
SYT17,MID2,1.000000
TUBA3C,CCT3,1.000000
TUBA3C,TTC5,1.000000
TUBA3C,TXNDC9,1.000000
TUBA3C,TCP11L2,1.000000
TUBA3C,TUBA1A,1.000000
TUBA3C,TUBA1C,1.000000
TUBA3C,KIAA1919,1.000000
CATSPER4,CCDC101,1.000000
CATSPER4,SLMAP,1.000000
CATSPER4,TRAF4,1.000000
KLHL18,SUGT1,1.000000
KLHL18,NUDCD3,1.000000
LRRTM2,ACTA2,1.000000
LRRTM2,DAD1,1.000000
LRRTM2,CNPY3,1.000000
LRRTM2,TYW1,1.000000
LRRTM2,TOMM40,1.000000
LRRTM2,TMEM38B,1.000000
LRRTM2,GPC3,1.000000
LRRTM2,CNPY4,1.000000
LRRTM2,PDE3B,1.000000
LRRTM2,PTPRD,1.000000
LRRTM2,ST7,1.000000
PRAME,COPS2,1.000000
PRAME,CUL2,1.000000
PRAME,NOL11,1.000000
SLC16A14,GNAQ,1.000000
SLC16A14,YES1,1.000000
NAT8L,FLNC,1.000000
NAT8L,KIAA0232,1.000000
NAT8L,FAT3,1.000000
SUDS3,SIN3A,1.000000
SUDS3,SIN3B,1.000000
SUDS3,HDAC1,1.000000
AURKB,ENDOG,1.000000
AURKB,HSP90AA1,1.000000
AURKB,HSP90AB1,1.000000
AURKB,HSP90AA5P,1.000000
AURKB,HSP90AA4P,1.000000
AURKB,CDC37,1.000000
AURKB,RBM12B,1.000000
AURKB,TTK,1.000000
AURKC,HSP90AA1,1.000000
AURKC,HSP90AB1,1.000000
AURKC,HSP90AB3P,1.000000
AURKC,HSP90AA5P,1.000000
AURKC,HSP90AA4P,1.000000
AURKC,FKBP5,1.000000
AURKC,CDC37,1.000000
AURKC,MYH1,1.000000
AURKC,MYH8,1.000000
AURKC,MYH4,1.000000
AURKC,USP19,1.000000
AURKC,TUBB8,1.000000
AURKC,INCENP,1.000000
AURKC,C12orf43,1.000000
AURKC,DHX38,1.000000
GSTM3,GSTM4,1.000000
GSTM3,PLS1,1.000000
GSTM3,LANCL2,1.000000
GSTM3,GNB1L,1.000000
GSTM3,TPX2,1.000000
GSTM3,HNRNPLL,1.000000
GSTM3,KLHL42,1.000000
GSTM3,PPP1R13B,1.000000
GSTM3,ECT2L,1.000000
GSTM3,FAM120B,1.000000
GSTM3,SLBP,1.000000
BUB1,BUB1B,1.000000
BUB1,CASC5,1.000000
BUB1,CDC20,1.000000
BUB1,RAE1,1.000000
BUB1,RABL6,1.000000
BUB1,BPTF,1.000000
BUB1,MIS12,1.000000
RCAN2,PPP3CB,1.000000
RCAN2,PPP3CC,1.000000
RCAN2,PPP3CA,1.000000
RCAN2,GSTZ1,1.000000
RCAN2,PPP3R1,1.000000
RCAN2,ZG16B,1.000000
RCAN2,AMY1C,1.000000
RCAN2,SERPINA12,1.000000
RCAN2,MUC7,1.000000
RCAN2,SPRR3,1.000000
RCAN2,GSK3B,1.000000
RCAN2,GSK3A,1.000000
RCAN2,CRNN,1.000000
RCAN2,CST4,1.000000
RCAN2,CST2,1.000000
RCAN2,C6orf211,1.000000
SLC30A6,SPECC1L,1.000000
SLC30A6,HDGFRP3,1.000000
SLC30A6,ACTB,1.000000
SLC30A6,ACTBL2,1.000000
SLC30A6,MYO18A,1.000000
SLC30A6,C12orf43,1.000000
CDK13,TUBB,1.000000
CDK13,TUBB4B,1.000000
CDK13,TUBB3,1.000000
CDK13,TUBB8,1.000000
CDK13,HSP90AA1,1.000000
CDK13,HSP90AB1,1.000000
CDK13,HSP90AB4P,1.000000
CDK13,HSP90AB3P,1.000000
CDK13,HSP90AA5P,1.000000
CDK13,HSP90AA4P,1.000000
CDK13,FKBP5,1.000000
CDK13,KEAP1,1.000000
CDK13,CDC37,1.000000
CDK13,PLS1,1.000000
CDK13,SPSB3,1.000000
CDK13,DSTYK,1.000000
CDK13,CDK12,1.000000
CDK13,RB1,1.000000
CDK13,FBXO11,1.000000
CDK13,TUBA4A,1.000000
CDK13,TUBA1A,1.000000
CDK13,TUBA1C,1.000000
CDK13,CCNK,1.000000
CDK13,EDRF1,1.000000
CDK13,NEK3,1.000000
CDK13,WDR34,1.000000
CDK13,GNB2,1.000000
CDK13,RBM14-RBM4,1.000000
CDK13,FBXO44,1.000000
CDK13,PALD1,1.000000
CDK13,TTC9C,1.000000
ITPR1,BRCA1,1.000000
ITPR1,BRCA1,1.000000
ITPR1,BRCA1,1.000000
ITPR1,BRCA1,1.000000
GRB10,CHFR,1.000000
CUL3,KEAP1,1.000000
SNCAIP,KALRN,1.000000
SNCAIP,KALRN,1.000000
DNAI1,SQSTM1,1.000000
TP53,BRD7,1.000000
MAPK1,TNIP1,1.000000
SUMO2,ZMYM2,1.000000
SUMO2,ZMYM3,1.000000
PML,ZMYM2,1.000000
AGO2,CNOT1,1.000000
AGO2,CNOT2,1.000000
AGO2,CNOT6,1.000000
AGO2,CNOT6L,1.000000
AGO2,CNOT8,1.000000
AGO2,TNRC6C,1.000000
EP300,SMAD3,1.000000
PEAR1,SYK,1.000000
PEAR1,ZAP70,1.000000
MEGF10,SYK,1.000000
EZR,VPS11,1.000000
EZR,VPS11,1.000000
EZR,VPS11,1.000000
WHSC1L1,BRD4,1.000000
TP53,TP63,1.000000
MDM2,MAGEA2,1.000000
MDM2,MAGEA2,1.000000
MDM2,TP53,1.000000
MDM2,MDM4,1.000000
EGFR,CBL,1.000000
CBL,SMAD7,1.000000
PTPN14,WWC1,1.000000
PTPN14,LATS1,1.000000
CUL9,CYCS,1.000000
CUL9,CYCS,1.000000
CUL9,UBE2G1,1.000000
PDS5B,BRCA2,1.000000
PDS5B,RAD51,1.000000
PDS5B,PALB2,1.000000
PDS5B,CDC45,1.000000
PDS5B,PCNA,1.000000
PDS5B,RAD21,1.000000
PDS5B,SMC3,1.000000
EP300,HIF1A,1.000000
AMOT,NF2,1.000000
ZBTB33,TP53,1.000000
ZBTB33,KAT5,1.000000
ZBTB33,EP300,1.000000
TP53,ZBTB33,1.000000
TP53,EP300,1.000000
EP300,ZBTB33,1.000000
EP300,TP53,1.000000
EP300,TP53,1.000000
ZBTB33,TP53,1.000000
EIF4E,EIF4EBP2,1.000000
PML,PER2,1.000000
NEB,TPM1,1.000000
NEB,TPM2,1.000000
RBBP4,MTA1,1.000000
RBBP4,MTA1,1.000000
RBBP4,MTA1,1.000000
DAXX,RIPK3,1.000000
CD2,SH3KBP1,1.000000
CD2,CD2AP,1.000000
CD2,CD2AP,1.000000
CD2,SH3KBP1,1.000000
PLRG1,HNRNPM,1.000000
PLRG1,CDC5L,1.000000
PLRG1,HNRNPM,1.000000
EP300,STAT6,1.000000
EP300,STAT6,1.000000
TP73,EP300,1.000000
CREBBP,PPP1R13L,1.000000
CREBBP,BRMS1,1.000000
AMOT,ACAD11,1.000000
AMOT,AMOTL1,1.000000
AMOT,DYNLL1,1.000000
AMOT,DYNLL2,1.000000
AMOT,LATS1,1.000000
AMOT,LIN7C,1.000000
AMOT,NF2,1.000000
AMOT,RIF1,1.000000
EPB41L3,YWHAB,1.000000
EPB41L3,YWHAE,1.000000
EPB41L3,YWHAH,1.000000
EPB41L3,YWHAG,1.000000
EPB41L3,YWHAQ,1.000000
EPB41L3,ACIN1,1.000000
EPB41L3,MLLT3,1.000000
EPB41L3,PRMT5,1.000000
EPB41L3,AP3B1,1.000000
EPB41L3,AP3D1,1.000000
EPB41L3,AP3M1,1.000000
EPB41L3,AP3S1,1.000000
EPB41L3,ATAD3A,1.000000
EPB41L3,CADM1,1.000000
EPB41L3,CSNK2A1,1.000000
EPB41L3,CSNK2A2,1.000000
EPB41L3,CSNK2B,1.000000
EPB41L3,CWC22,1.000000
EPB41L3,CWC27,1.000000
EPB41L3,DDB1,1.000000
EPB41L3,DHX15,1.000000
EPB41L3,DKC1,1.000000
EPB41L3,DPY30,1.000000
EPB41L3,DYNLL1,1.000000
EPB41L3,EPB41L1,1.000000
EPB41L3,EPB41L2,1.000000
EPB41L3,EIF2B2,1.000000
EPB41L3,EIF2B4,1.000000
EPB41L3,ENY2,1.000000
EPB41L3,GID8,1.000000
EPB41L3,GPATCH8,1.000000
EPB41L3,HSPA12A,1.000000
EPB41L3,CLNS1A,1.000000
EPB41L3,KANK1,1.000000
EPB41L3,LYAR,1.000000
EPB41L3,WDR77,1.000000
EPB41L3,C1orf35,1.000000
EPB41L3,NAF1,1.000000
EPB41L3,NUMA1,1.000000
EPB41L3,PLA2G12A,1.000000
EPB41L3,PIP4K2A,1.000000
EPB41L3,PIP4K2B,1.000000
EPB41L3,PIP4K2C,1.000000
EPB41L3,PNN,1.000000
EPB41L3,PRPF4B,1.000000
EPB41L3,RANBP9,1.000000
EPB41L3,RBFA,1.000000
EPB41L3,RNPS1,1.000000
EPB41L3,RPS15,1.000000
EPB41L3,SNRPB,1.000000
EPB41L3,SAP18,1.000000
EPB41L3,SCML1,1.000000
EPB41L3,SCOC,1.000000
EPB41L3,SETD1A,1.000000
EPB41L3,SRRM1,1.000000
